-0.004698832	0.08213947	-0.14592804	0.090188004	0.0040579108	0.11667041	-0.08244034	-0.031383276	0.08222497	0.041019913	0.008864967	0.1005538	0.006905215	-0.03418997	-0.03387026	0.027442785
0.13257214	0.020327626	0.116771884	-0.062870935	-0.049154617	0.014764337	0.04319597	-0.029718427	-0.060113017	-0.04920931	0.03525966	-0.015236724	-0.21042913	0.10232697	0.008906398	0.028552717
-0.042540196	0.08240598	-0.16465072	0.03543667	-0.008696265	0.0028208208	0.048120666	0.028884511	-0.020771341	0.014901198	0.011922812	-0.01983681	-0.04671541	0.028490739	0.0055331504	0.017664574
0.049387705	0.008188473	0.028032767	-0.08691276	-0.084253855	-0.06735123	0.05554251	-0.01661915	-0.11154899	-0.0137412995	0.054569893	-0.09582262	-0.029494358	0.120642364	-0.025630444	0.036685456
-0.06586741	0.070445076	0.11006676	0.053450998	-0.06319955	-0.10299577	0.00096025516	0.054219667	0.03933397	0.082483284	0.054361705	0.052158833	0.015600591	-0.006581687	0.049946554	0.0021050991
-0.014412454	-0.050468605	-0.07998453	0.08812625	0.10812979	0.12242174	-0.1254372	-0.046779815	0.044522274	-0.012166718	0.10150162	0.07445612	0.12548599	-0.06608685	0.056581676	-0.0074761705
-0.0828843	-0.11316507	-0.0020796692	0.07945652	0.11410268	-0.20001411	-0.06408254	0.1281964	0.073269784	0.05448929	0.19713545	0.06254614	0.13649146	-0.039563276	0.08818069	-0.10722971
-0.032173734	-0.10949355	-0.0011934792	-0.014982396	0.03354536	-0.07042061	0.056027528	0.07847052	0.042842902	0.05170518	0.11876405	0.017659333	-0.08028316	0.067720756	0.029559713	-0.019323977
-0.034062736	-0.030116213	-0.054750104	0.0024742847	0.007977319	0.07087698	0.0805911	-0.07903231	0.01823485	0.018136986	-0.11456175	-0.1508134	0.049574874	-0.06713346	-0.018295491	-0.06405752
-0.031582564	-0.02594698	0.102137536	0.06450055	-0.015109248	-0.063310824	0.12454583	-0.034823038	-0.02756705	0.0036657415	-0.03478826	0.028506039	0.05948322	0.03587529	0.013774672	0.01046957
-0.016428594	-0.0058878963	0.12138202	-0.06149825	-0.061253406	-0.036470342	0.017337253	-0.12757821	-0.063718595	-0.011869286	-0.07856622	0.14222324	-0.09637911	0.12111673	-0.05237814	0.13877496
-0.047394574	0.01284827	0.037189547	0.057076693	0.07228453	0.02751214	0.014890571	0.011809379	0.11204925	0.023934204	0.016169488	-0.25684384	-0.020985091	0.044815004	0.038162906	-0.009023726
0.11931298	-0.1040902	0.18871392	-0.16279991	-0.16897357	0.06430911	0.1508645	-0.2741221	-0.15449046	-0.225981	-0.025982386	0.032927595	-0.14656645	0.10344629	-0.15443519	0.17234695
0.12346633	-0.10660914	0.1679041	-0.16231619	-0.16629107	-0.11832832	0.118160345	-0.10574403	-0.24254489	-0.101560146	-0.09006034	-0.079324625	-0.16760041	0.120313086	-0.15730716	0.30969498
-0.10326395	-0.05059879	-0.051452816	0.050064594	0.014656643	0.05129348	-0.0042108307	-0.014280535	0.13795643	-0.029074853	-0.21613543	-0.046780843	-0.16165392	0.02123822	-0.010989078	-0.01784873
-0.03634768	0.14686856	0.122040495	-0.07621108	-0.0018497043	-0.06764028	-0.12668683	-0.095786154	0.07953811	-0.0049120677	-0.009147783	0.009124189	0.057842314	0.06389533	0.07864483	-0.05591166
0.19583006	-0.04589223	0.25455517	-0.0048109903	-0.15618505	-0.11013405	0.1111209	-0.021963691	-0.102415785	0.056481555	-0.04980696	0.13781725	-0.01095798	0.09243712	-0.04073338	0.07118078
0.014235271	-0.04477658	0.08303154	0.08530446	-0.0021632863	0.11178766	-0.07109885	0.08022749	-0.057494916	0.01887857	-0.15436235	0.00915073	0.063968144	-0.05486942	0.029342659	-0.079463966
0.09174484	0.18778615	0.002165035	-0.15185358	-0.07691377	0.007557225	0.1352195	-0.1566915	-0.15804374	-0.022483464	0.10627277	0.22573256	-0.15690477	0.18935883	-0.10846467	0.14840741
-0.006759595	-0.1453971	0.0045648036	-0.0022712057	-0.08998263	0.0946219	0.111536235	-0.10372604	-0.06726895	0.03005135	0.06228886	0.04708282	-0.030245021	0.06589741	-0.0442441	0.0934939
0.026038392	-0.0524357	-0.1622671	-0.032799028	-0.09334098	0.010425126	0.04652328	-0.018506827	-0.04884309	0.043798875	0.039975673	0.027922278	-0.07672228	0.05677517	-0.022481943	0.05440974
-0.03717	-0.049111914	-0.088165924	0.073979594	0.023161042	-0.09894253	-0.07323703	0.057401795	0.044969644	0.0842883	0.23844019	-0.0002944615	0.086870186	-0.061310798	0.1503316	-0.12146008
-0.031179594	-0.06530051	0.04000303	-0.017991953	0.024668626	0.123494044	0.03236462	0.07676524	-0.12114298	0.0957832	-0.010278905	0.14114718	0.11148221	0.052558716	-0.015543607	-0.0032612688
0.08727985	-0.08122194	0.06819344	0.0008027785	0.25827447	0.04414791	-0.019049112	0.029392717	0.007834417	0.13037978	-0.036364857	-0.1862817	-0.03733789	-0.047935676	0.09054912	-0.030408418
-0.13789992	-0.00019036587	0.13529101	0.04728846	0.03308567	-0.072158344	-0.14392005	0.11254874	0.029288512	0.15929678	0.1616694	0.047918882	0.07306737	-0.07878846	0.10259023	-0.20906828
-0.049124025	-0.052424695	-0.17987713	0.024332043	0.03788228	-0.21045136	-0.021098575	0.04307325	0.09590233	0.12590858	0.11499777	-0.1233086	0.00020835566	-0.10799086	0.011878804	-0.11358913
-0.10726961	0.09470789	-0.059404425	-0.011549483	0.054000497	0.05780391	0.0035516336	0.023205362	0.10796212	0.04276807	0.03380303	-0.10629655	0.08721409	-0.129337	0.1670817	-0.14881314
0.031079004	0.043391	-0.082712814	0.072827786	0.020679899	0.034419887	-0.06530014	0.05282921	-0.037751164	0.01414534	0.01860868	-0.0025330512	0.018226797	0.004834611	-0.04136121	-0.07529333
-0.07362329	0.18514597	0.07986935	0.009987686	0.0322412	0.12391086	-0.013176212	0.13916832	0.2226686	0.17127295	0.10431562	-0.05032017	0.15077741	-0.080441736	0.021231122	-0.11211882
0.03655416	-0.009215622	0.05775216	0.06574735	-0.011965853	0.06476158	0.02744425	0.032013875	0.040659826	-0.01980201	-0.2059924	-0.009468096	-0.09093779	-0.007493796	0.04525002	-0.017761722
0.10506443	0.019951606	0.11739054	-0.088892974	0.095741585	-0.13309884	-0.05007293	0.082118586	-0.15296556	-0.027006429	0.097769454	-0.018679231	0.076905645	-0.0043220045	-0.036585998	0.038098324
-0.001057234	-0.08980643	0.02644441	-0.0704696	0.027926201	-0.081155226	-0.12842394	0.033728857	-0.11565222	-0.0511005	0.014521206	0.026440185	-0.07716987	0.064069755	-0.14259562	0.01790958
0.026033493	0.0005969802	0.08432808	-0.03409914	-0.03872431	-0.07364423	-0.05142016	-0.08528997	-0.12203949	-0.18683013	-0.045922972	-0.15332195	-0.1608	0.094326295	-0.08672563	0.1014957
0.031224627	0.13881257	0.13563867	-0.0038146211	0.030800585	-0.13505918	-0.036211107	0.08425976	0.106167026	0.034860022	0.13617809	-0.15806727	0.04377451	-0.049262792	-0.00037666797	-0.0044717216
-0.026460921	-0.11488125	0.03509348	0.07971224	-0.01886786	0.018194858	0.08174259	-0.050013445	-0.09560455	-0.034668908	-0.08476172	-0.14931367	-0.082475476	0.009300267	-0.06900177	0.040843185
-0.16014203	0.060289685	-0.12455457	0.07424172	0.056407236	-0.15409502	-0.041685294	-0.0666423	0.06916061	0.086299025	-0.020927975	-0.018364325	0.096825	0.0023178263	0.05212568	-0.03722285
0.006327643	-0.016935684	0.07347552	-0.074705556	-0.17133965	0.1734712	0.09705786	-0.083934344	0.008665668	-0.13628525	0.07435386	0.09729652	-0.05600777	0.021874227	-0.040321954	0.026683388
0.04791402	-0.026338277	0.07602943	0.0009440751	0.060684238	0.10036939	0.022828294	0.08905227	0.101515144	-0.062264387	0.093090996	-0.19175449	-0.014549818	0.004987157	-0.053070292	-0.017899603
0.084361024	0.16110839	0.074673474	-0.02719607	-0.13728116	0.0029567138	0.14765373	-0.07894558	-0.04291333	-0.12948623	-0.16077654	0.06276124	-0.03702052	0.07045719	-0.08441712	0.10375113
-0.16833007	-0.016723037	-0.027637567	-0.013480248	0.06501349	0.055569876	-0.06568337	0.13244613	0.00910515	0.09870869	0.055878147	0.19087	0.020440197	-0.14479432	0.15940581	-0.09507215
0.16231781	-0.053816088	0.11444585	-0.106481455	-0.13032933	-0.08584318	0.24565989	-0.11171047	-0.05393185	-0.14179268	-0.1532429	0.013041439	-0.14923511	0.14998055	-0.11708416	0.15353301
0.03470385	-0.18502873	0.04875995	-0.059964277	0.011403783	0.14380446	0.059314057	0.029122878	0.024911676	0.017894944	-0.10188323	-0.09840548	-0.053629693	0.06909497	-0.017469758	-0.024612915
-0.08358691	0.056031287	0.055351175	0.049773738	0.10495792	-0.08022713	-0.098740235	0.0712672	0.009015143	-0.017541131	0.05309575	0.018691648	0.09340147	-0.108313985	0.10135314	-0.094458506
-0.036094937	0.17260419	0.027862627	-0.02706	0.036300395	0.07920805	-0.04306934	0.032657884	0.040836968	0.017685259	-0.107940145	0.048379183	-0.025089864	-0.028511139	0.0317823	0.12242405
-0.13495953	-0.045085058	-0.030070435	0.14827403	0.12780923	-0.05502238	-0.09049738	0.11306375	0.14890306	-0.0044260398	0.017570307	0.12456926	0.09220284	-0.09846699	0.040186558	-0.10218538
-0.09340608	0.20682529	-0.11419982	0.03895455	0.076456234	0.019026464	-0.08916723	0.17828925	0.103935786	0.07744081	-0.018223992	-0.036326837	0.14422974	-0.11913635	0.022235835	-0.096445024
-0.096947715	-0.037781484	-0.038580704	0.10109104	-0.13971475	-0.12819171	-0.027160076	0.020086817	-0.020014368	0.1327611	0.05911007	0.004393526	0.0148746995	0.006542517	-0.026353834	0.039142437
-0.045380715	-0.036982156	-0.029589746	0.045108013	0.035028975	-0.09403302	0.03530162	0.003991477	0.052840028	0.044341527	-0.05890956	0.0036497342	-0.0897101	-0.10694843	0.06753932	0.053202458
0.08454481	0.033576753	-0.018647691	-0.026407925	0.025784295	-0.10518718	0.062156256	0.07676348	-0.08892299	0.015445852	-0.049690552	-0.09744624	-0.08359113	0.041906346	-0.10723321	-0.033734232
0.053375944	-0.19343226	0.037736706	-0.06779844	-0.008067145	-0.016424468	0.10652556	-0.10512761	-0.038733408	0.009703699	0.075368404	-0.101410344	-0.079786785	0.09517362	-0.09464244	-0.0049427445
0.024211723	-0.13093628	-0.04170599	-0.009389429	0.070372954	0.015003847	-0.11420231	0.06910043	0.021012954	0.09860317	-0.00039880694	-0.06175957	-0.027544249	-0.063888684	0.039016087	0.0456308
0.08506037	-0.05839228	-0.0688097	-0.014045761	-0.0069575342	-0.13397713	-0.042785674	-0.037657425	-0.10769833	-0.016673997	-0.09343926	-0.05975675	-0.055806063	-0.016147666	-0.047323108	-0.04960936
-0.016070498	-0.03528696	-0.0607864	-0.106319845	-0.18861443	-0.019265477	0.051809117	-0.0745316	-0.0636326	0.059165847	0.010718453	0.10337675	-0.13161743	-0.06661138	-0.035492353	-0.07976555
-0.06568236	0.15284204	-0.049187936	0.039109178	0.07852207	0.12668641	-0.02013475	0.03635675	0.12650025	0.09306442	0.06014602	0.0016529778	0.13894704	-0.07058281	0.05928577	-0.07899161
0.027218437	-0.028994424	-0.15970977	0.1344088	-0.018249128	0.09889404	-0.09213548	-0.053907745	-0.011961472	-0.11475849	0.11473114	-0.08234179	-0.05628265	-0.03254983	0.12545559	0.009470199
0.08694583	-0.12646744	0.0671455	-0.18069474	-0.26045212	0.20338705	0.07903593	-0.12477208	-0.052159786	-0.11976937	-0.101540804	0.12665576	-0.19009504	0.26914772	-0.26893812	0.15966244
0.026275372	0.16647592	-0.08765006	-0.029903911	0.13761522	-0.02671148	-0.23466773	0.0855549	0.10261173	0.034571465	-0.015044053	-0.20572041	-0.08654801	-0.0028090216	0.013615316	0.04093711
-0.18940264	-0.009777998	-0.13942231	0.15280707	0.11930773	-0.13030826	-0.1572052	0.11221365	0.13865097	0.13584542	0.1538293	0.08909984	0.13106701	-0.16207081	0.13321577	-0.15793288
0.048339956	-0.20228958	-0.1367824	0.052376192	0.021877268	0.043144915	0.07229885	-0.022319695	-0.06569512	-0.020566871	0.1292566	0.083727054	0.02696692	-0.008077795	-0.03770403	-0.025051447
0.23350252	0.011084179	0.119188406	-0.07935485	-0.069137014	0.109349914	0.096671395	-0.116719164	-0.09792327	-0.1551184	0.049739163	-0.09058724	-0.0735832	0.14790723	-0.08857359	0.15170981
0.08818389	0.07152865	0.1305358	-0.04681993	-0.11677026	-0.037577804	0.09688161	-0.08316772	-0.1669712	0.08921823	-0.10803186	0.028024595	-0.14660126	0.04115281	-0.1345438	0.13174878
-0.13975205	-0.040631928	-0.10834895	0.097919226	0.22334798	-0.066194594	-0.027763035	0.14586975	0.16664772	0.07500198	0.012638903	-0.039077826	0.19917361	-0.11369663	0.13729073	-0.1218836
-0.0034517907	0.085614905	-0.13976704	-0.0063247127	0.10811801	0.2608781	-0.08425438	0.03131358	0.023250611	0.05536231	0.13057865	0.031129545	0.10588113	-0.020445779	0.12468975	-0.037167598
0.101524785	-0.032975923	0.21534207	-0.19260001	-0.085859664	-0.038013224	0.022434823	-0.0906183	-0.14829534	-0.13068093	-0.07451845	-0.044721782	-0.12783705	0.20860554	-0.13621703	0.18400961
0.07801188	-0.026766773	-0.06641999	-0.06116605	-0.10758813	0.10884731	0.064645454	-0.072449766	-0.08381057	-0.04796371	0.06410101	-0.05579583	-0.15030903	0.067422435	-0.11796963	0.118446685
-0.049793366	0.08703632	0.0537752	0.045345277	-0.013348761	0.21967793	0.02644587	-0.006194066	-0.022463638	-0.049810912	0.033465296	0.045206863	-0.06481331	0.04203229	0.05699788	0.04964586
-0.026125707	0.00062264415	0.07941903	-0.025996877	-0.04952936	-0.3002547	0.011164182	-0.12308418	0.0010668607	0.007949897	-0.02981672	0.035248112	-0.037489302	0.044648223	0.013553357	0.031951346
-0.024670294	0.054134935	0.060905397	-0.02171146	-0.072585374	-0.013909017	-0.074331194	-0.07124127	-0.08103394	0.07089964	-0.06552482	-0.015868114	0.07011739	0.0021855684	-0.04136698	-0.040222425
-0.062099185	-0.006474496	-0.21157871	0.050358083	0.0763324	0.029189082	0.028484272	0.050208475	0.09967395	-0.035368998	0.08355964	0.045004282	0.080924585	-0.13192226	0.07093824	5.454426e-05
-0.18326195	-0.09222493	-0.19533141	0.20810293	0.15360723	-0.12611896	-0.04528256	0.16276197	0.110621914	0.016525019	0.1492673	0.029866634	0.10009423	-0.16324894	0.11636383	-0.22967301
-0.0021272115	-0.070519574	0.01168886	-0.07579706	0.013325713	0.12301955	0.02497491	0.06331277	-0.064849034	-0.028824707	-0.091141626	0.08577796	0.0056381486	0.12974164	-0.12224231	-0.026712274
-0.07411802	0.04136001	-0.04534945	0.0039430717	0.121055365	0.0019582708	-0.10214195	0.09732121	0.1337932	-0.082927644	0.22556496	-0.018993767	0.037443586	-0.17920357	0.103513554	-0.19402969
-0.10558743	0.19002788	0.009414345	0.110867366	0.09936729	-0.026473356	-0.03387549	0.04388648	0.15165891	0.021668296	0.060239837	0.043386947	0.12292081	-0.120703965	0.068671	-0.12174638
0.018999582	0.07206235	-0.027302196	-0.07161897	-0.027441736	-0.019868195	0.058226407	-0.12642448	-0.037123017	0.058736123	0.062304493	0.10635827	0.051688395	0.05995753	-0.051122393	0.07122433
-0.035519306	-0.14563991	0.07051856	0.03854242	-0.0006090118	-0.061326135	-0.022094874	-0.11064659	-0.14503114	0.04318596	0.07315428	-0.16018902	0.05675141	0.0029867198	0.016523017	-0.009464158
-0.16861963	0.13923334	-0.123088315	0.11752219	0.070845105	0.07546114	-0.15771234	0.108811915	0.20074488	-0.010594983	0.09504172	0.001949714	0.11647314	-0.1404034	0.092695266	-0.22440249
-0.06649076	-0.0615196	0.051168695	0.01008748	-0.029726926	0.022895114	-0.18833664	0.0020388605	-0.08073839	0.038937535	0.09096695	0.05612436	-0.10081196	-0.014932592	-0.022435129	-0.027889637
0.0519886	-0.24979831	0.10116086	-0.07696676	-0.102317065	0.010394914	0.097090654	-0.07474336	-0.07579079	-0.068360604	-0.07849698	-0.100554734	-0.053030793	0.15811923	-0.117249325	0.08275703
-0.05915546	-0.09916473	-0.05435533	0.04627862	0.016244484	0.07028299	0.040968392	-0.042411394	-0.08877514	-0.09279798	0.069435485	0.09997742	-0.05575792	0.02450193	-0.074756384	0.045634553
-0.12398529	-0.047716193	-0.11199956	0.011143724	0.07626839	0.10288538	-0.13983983	0.20312808	0.19609126	0.031028733	0.055088963	-0.12944189	0.12456203	-0.22255102	0.2060716	-0.120914474
0.21805625	-0.10919962	0.18937989	-0.15506938	-0.28778988	-0.088713594	0.26121446	-0.26634884	-0.19917098	-0.021098213	-0.1131912	0.035707287	-0.2504625	0.31382692	-0.3396843	0.33773276
0.02755224	0.017480558	0.28323403	-0.16783033	-0.10681231	-0.1551266	0.13602217	-0.12044659	-0.116233304	0.08102128	0.01637395	0.10580694	-0.03771659	0.06343956	-0.116225325	0.12355777
0.015728144	-0.043273326	0.06588497	0.00020780944	-0.021563632	0.07349238	0.0059675802	0.064343296	-0.019883163	0.030968161	-0.054992307	0.10140924	0.013360296	0.020009987	0.04071673	-0.09429077
-0.0424903	0.09340015	0.09430529	0.04620751	-0.10035501	0.020513982	0.028168004	0.0026623646	-0.11605319	0.032835916	0.007718612	-0.059677612	-0.124644294	0.019512558	-0.063225135	0.034115337
0.034271322	0.02234761	0.035843685	-0.065912314	0.090460904	-0.05936935	-0.008132062	0.018724957	-0.102578394	0.058293693	-0.018719878	-0.07198015	-0.013737634	0.083928324	0.03299588	-0.017046263
0.0007703996	-0.09813699	0.15352191	-0.108461015	-0.15543412	0.09935295	0.17726652	-0.12019715	-0.18235213	-0.08505717	-0.051673733	-0.012744633	-0.0688666	0.14916201	-0.08469251	0.13588321
-0.1349965	-0.019409223	-0.1783823	0.07899197	0.03783602	0.02096148	0.01990174	0.15487935	0.09425127	0.03074618	0.3085819	-0.031510975	0.10861132	-0.09686842	0.08371503	-0.06603347
-0.01722417	-0.033779744	0.03630847	-0.052823834	0.03849355	0.04466198	-0.019501185	-0.031940427	0.09348573	-0.04730887	0.16291595	0.122709066	-0.033490606	-0.034170043	0.03380727	-0.013727489
0.022915976	0.018648406	-0.027094154	-0.0905055	-0.12894906	-0.061336804	-0.080655836	-0.038776264	-0.053289443	-0.13714372	0.012525048	0.1444157	-0.07611085	-0.010986017	0.0016714854	0.013986976
-0.07281324	0.018261863	0.04571654	0.0644087	0.058349	-0.065605976	-0.10055042	-0.01982032	0.06539264	0.09344014	0.05316984	0.11342898	-4.791521e-05	-0.1340403	0.020206422	-0.04617759
0.0004338885	0.043855723	0.030424321	-0.008280492	0.0597839	0.028386617	-0.095788844	0.11714235	-0.10973176	0.0041339477	0.0023633817	-0.01030023	-0.020912116	-0.0060590557	0.005892622	0.003990547
0.07429639	-0.09661746	0.05639516	-0.042303476	-0.020985544	-0.048441827	0.035742424	-0.121034056	0.015485397	-0.19407241	-0.15526202	-0.057592187	-0.10780533	0.06655047	-0.13377188	0.08827743
0.08578434	0.22762516	0.05220724	-0.035225697	-0.11718448	-0.11997105	0.07662994	-0.06731101	-0.058938816	-0.07249528	-0.1889316	0.04893653	-0.1274929	-0.009400298	-0.05672857	0.15415615
-0.06279625	0.14707816	-0.13408203	0.0138323875	0.042858586	-0.027770314	-0.15397961	0.102282934	0.083595924	0.09383754	0.06622355	-0.05634927	0.21585263	-0.13023432	0.10877851	-0.14384483
0.010682394	0.07623143	-0.05309812	-0.083141185	0.043459974	-0.046558697	-0.00039308987	-0.11905017	-0.063642606	-0.1380555	0.039686285	0.07132685	-0.055275768	0.033040304	0.016906258	0.073263936
0.14417744	0.085329495	0.11050994	-0.1718298	-0.16576798	0.11391811	0.066354536	-0.08701289	-0.05847215	-0.105120234	-0.1619997	-0.156058	-0.1595652	0.13089563	-0.14750814	0.15528725
0.006746242	0.029507848	0.03830303	0.025238955	0.0064932206	0.013085447	-0.11569381	0.023607144	-0.014588222	0.14482564	0.085984275	-0.07621172	-0.05496214	0.06365391	-0.00398054	0.04474964
0.13964447	0.05039851	-0.09569712	-0.14682834	-0.10012995	0.043618083	0.1165741	-0.1431381	-0.14896396	-0.13167542	-0.01682827	0.063048944	-0.15485637	0.17886534	-0.16563499	0.20389926
-0.13980022	-0.07573076	-0.0432832	0.094198994	0.14422962	-0.014790615	-0.09825917	0.18191297	0.09731993	0.27308142	0.07269671	-0.05777826	0.1240955	-0.08304946	0.09833059	-0.17315455
0.03162585	0.10018587	-0.08517869	-0.06422955	0.03683931	-0.14667608	0.030991973	0.027803555	0.010981628	0.048519243	0.12664357	0.069201075	-0.0047113462	0.0691168	-0.07569892	-0.05190793
-0.06884052	0.13070142	-0.012597912	0.05000728	0.07996745	0.058978997	-0.029455595	0.05020005	-0.06349707	0.031352483	-0.14872557	-0.019320806	0.022272754	-0.05272261	0.036148813	0.048355717
0.012442561	0.0029148853	-0.091975264	-0.038115475	-0.050913274	-0.009654629	-0.023152329	0.100811236	-0.06663294	-0.038444024	-0.03464166	-0.009644804	-0.12446542	0.0019270744	-0.097566	-0.066518575
0.028873626	-0.11842138	0.040075544	-0.06929058	-0.027201263	0.061136007	0.005227077	-0.06632112	-0.123329066	-0.052558966	0.09138868	0.02525383	-0.029957388	0.10960406	-0.07638845	0.12073154
0.017174827	-0.14299329	0.045938857	0.10661478	-0.03211549	-0.036057174	-0.0003944123	-0.06715459	-0.024997419	0.091302395	-0.024785496	0.010018932	-0.041902862	-0.0023833252	-0.07849441	0.082355574
